fuel_type_code,station_name,access_code,ev_network,facility_type,name,address,city,state_province,postal_code,country,latitude,longitude,full_address,source,state_name,state_abbr,state_fips,county_name,county_fips,county_fips_full,zcta,cbsa_code,cbsa_name,city_name,census_tract,block_group,geoid,lat_r_census,lon_r_census,population_density,median_age,median_age_source,population_density_source,household_size,household_size_source,urban_rural_mismatch,urban_rural,median_household_income,median_household_income_source,education_bachelors_plus_pct,education_bachelors_plus_pct_source,unemployment_rate,unemployment_rate_source,poverty_rate,poverty_rate_source,median_home_value,median_gross_rent,median_home_value_rent,median_home_value_source,median_gross_rent_source,median_home_value_rent_source,highway_proximity_m,highway_proximity_censored,highway_proximity_source,restore_index
ELEC,3317 La Cienega Pl,public,FLO,,3317 La Cienega Pl,3317 La Cienega Pl,Los Angeles,CA,90016.0,US,34.0281018,-118.3752841,"3317 La Cienega Pl, Los Angeles, CA, 90016, US",AFDC,California,CA,6,Los Angeles County,37,6037,90016.0,348.0,"Los Angeles-Long Beach, CA",Los Angeles,6037219902,2.0,6037219902.0,34.0281018,-118.3752841,4396.42,37.1,tract,tract,2.57,tract,False,Urban,104890.0,tract,29.26,tract,11.57,tract,16.24,tract,1153800.0,2408.0,,tract,tract,county,896.1,False,primaryroads:tl_2025_us_primaryroads.shp,14010
ELEC,Oakland International Airport - Premier Lot,public,Non-Networked,AIRPORT,Oakland International Airport - Premier Lot,1 Airport Dr,Oakland,CA,94621.0,US,37.71304070622014,-122.2116331,"1 Airport Dr, Oakland, CA, 94621, US",AFDC,California,CA,6,Alameda County,1,6001,94621.0,488.0,"San Jose-San Francisco-Oakland, CA",Oakland,6001409000,2.0,6001409000.0,37.71304070622014,-122.2116331,290.54,31.6,tract,tract,4.57,tract,False,Urban,77284.0,tract,16.49,tract,6.65,tract,14.0,tract,548300.0,1870.0,293.209,tract,tract,tract,2831.8,False,primaryroads:tl_2025_us_primaryroads.shp,14011
ELEC,SANTA ANA ROSS 4,public,ChargePoint Network,,SANTA ANA ROSS 4,20 Civic Center Plaza,Santa Ana,CA,92701.0,US,33.750237,-117.873,"20 Civic Center Plaza, Santa Ana, CA, 92701, US",AFDC,California,CA,6,Orange County,59,6059,,348.0,"Los Angeles-Long Beach, CA",Santa Ana,6059075002,1.0,6059075002.0,33.750237,-117.873,5304.35,35.3,tract,tract,3.39,tract,False,Urban,55924.0,tract,9.15,tract,4.82,tract,20.19,tract,499100.0,1617.0,,tract,tract,county,1447.2,False,primaryroads:tl_2025_us_primaryroads.shp,14012
ELEC,THE ELEMENT 24036,public,ChargePoint Network,,THE ELEMENT 24036,644 Mission Ridge Dr,Manteca,CA,95337.0,US,37.782816,-121.222956,"644 Mission Ridge Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782816,-121.222956,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,41.1,False,primaryroads:tl_2025_us_primaryroads.shp,14013
ELEC,THE ELEMENT 79184,public,ChargePoint Network,,THE ELEMENT 79184,644 Mission Ridge Dr,Manteca,CA,95337.0,US,37.782804,-121.222816,"644 Mission Ridge Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782804,-121.222816,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,42.3,False,primaryroads:tl_2025_us_primaryroads.shp,14014
ELEC,THE ELEMENT 09285,public,ChargePoint Network,,THE ELEMENT 09285,636 Mission Ridge Dr,Manteca,CA,95337.0,US,37.782651,-121.22264,"636 Mission Ridge Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782651,-121.22264,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,59.2,False,primaryroads:tl_2025_us_primaryroads.shp,14015
ELEC,THE ELEMENT 09301,public,ChargePoint Network,,THE ELEMENT 09301,717 W Atherton Dr,Manteca,CA,95337.0,US,37.782152,-121.223002,"717 W Atherton Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782152,-121.223002,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,115.6,False,primaryroads:tl_2025_us_primaryroads.shp,14016
ELEC,THE ELEMENT 09283,public,ChargePoint Network,,THE ELEMENT 09283,6782 Quintal Rd,Manteca,CA,95337.0,US,37.782381,-121.223384,"6782 Quintal Rd, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782381,-121.223384,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,89.5,False,primaryroads:tl_2025_us_primaryroads.shp,14017
ELEC,THE ELEMENT 09282,public,ChargePoint Network,,THE ELEMENT 09282,717 W Atherton Dr,Manteca,CA,95337.0,US,37.782361,-121.22268,"717 W Atherton Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782361,-121.22268,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,91.8,False,primaryroads:tl_2025_us_primaryroads.shp,14018
ELEC,THE ELEMENT 03438,public,ChargePoint Network,,THE ELEMENT 03438,717 W Atherton Dr,Manteca,CA,95337.0,US,37.782037,-121.223043,"717 W Atherton Dr, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782037,-121.223043,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,128.5,False,primaryroads:tl_2025_us_primaryroads.shp,14019
ELEC,THE ELEMENT 09206,public,ChargePoint Network,,THE ELEMENT 09206,6782 Quintal Rd,Manteca,CA,95337.0,US,37.782592,-121.223363,"6782 Quintal Rd, Manteca, CA, 95337, US",AFDC,California,CA,6,San Joaquin County,77,6077,95337.0,488.0,"San Jose-San Francisco-Oakland, CA",Manteca,6077005137,1.0,6077005137.0,37.782592,-121.223363,1454.54,34.8,tract,tract,3.29,tract,False,Urban,132634.0,tract,28.93,tract,5.04,tract,5.68,tract,633600.0,2328.0,272.165,tract,tract,tract,65.9,False,primaryroads:tl_2025_us_primaryroads.shp,14020
ELEC,SUTTER HEALTH SMP VALLEJO 1,public,ChargePoint Network,,SUTTER HEALTH SMP VALLEJO 1,100 Hospital Dr,Vallejo,CA,94589.0,US,38.13146,-122.240549,"100 Hospital Dr, Vallejo, CA, 94589, US",AFDC,California,CA,6,Solano County,95,6095,94589.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095251901,2.0,6095251901.0,38.13146,-122.240549,1793.34,39.1,tract,tract,2.81,tract,False,Urban,78681.0,tract,18.32,tract,8.85,tract,15.28,tract,498300.0,2163.0,230.374,tract,tract,tract,1112.6,False,primaryroads:tl_2025_us_primaryroads.shp,14021
ELEC,SUTTER HEALTH SMP VALLEJO 2,public,ChargePoint Network,,SUTTER HEALTH SMP VALLEJO 2,100 Hospital Dr,Vallejo,CA,94589.0,US,38.131426,-122.240474,"100 Hospital Dr, Vallejo, CA, 94589, US",AFDC,California,CA,6,Solano County,95,6095,94589.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095251901,2.0,6095251901.0,38.131426,-122.240474,1793.34,39.1,tract,tract,2.81,tract,False,Urban,78681.0,tract,18.32,tract,8.85,tract,15.28,tract,498300.0,2163.0,230.374,tract,tract,tract,1115.8,False,primaryroads:tl_2025_us_primaryroads.shp,14022
ELEC,SUTTER HEALTH SMP VALLEJO 3,public,ChargePoint Network,,SUTTER HEALTH SMP VALLEJO 3,100 Hospital Dr,Vallejo,CA,94589.0,US,38.131375,-122.240517,"100 Hospital Dr, Vallejo, CA, 94589, US",AFDC,California,CA,6,Solano County,95,6095,94589.0,488.0,"San Jose-San Francisco-Oakland, CA",Vallejo,6095251901,2.0,6095251901.0,38.131375,-122.240517,1793.34,39.1,tract,tract,2.81,tract,False,Urban,78681.0,tract,18.32,tract,8.85,tract,15.28,tract,498300.0,2163.0,230.374,tract,tract,tract,1121.8,False,primaryroads:tl_2025_us_primaryroads.shp,14023
ELEC,HOAG HOSPITAL IRVINE WPS #1,public,ChargePoint Network,,HOAG HOSPITAL IRVINE WPS #1,Alton @ Hospital WB,Irvine,CA,92618.0,US,33.65963,-117.773158,"Alton @ Hospital WB, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.65963,-117.773158,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,413.4,False,primaryroads:tl_2025_us_primaryroads.shp,14024
ELEC,LPCH MAIN EV 8,public,ChargePoint Network,,LPCH MAIN EV 8,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436317,-122.173087,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436317,-122.173087,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3844.4,False,primaryroads:tl_2025_us_primaryroads.shp,14025
ELEC,LPCH MAIN EV 5,public,ChargePoint Network,,LPCH MAIN EV 5,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436343,-122.173091,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436343,-122.173091,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3842.3,False,primaryroads:tl_2025_us_primaryroads.shp,14026
ELEC,LPCH MAIN EV 6 & 7,public,ChargePoint Network,,LPCH MAIN EV 6 & 7,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436331,-122.173088,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436331,-122.173088,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3843.2,False,primaryroads:tl_2025_us_primaryroads.shp,14027
ELEC,LPCH MAIN EV 11,public,ChargePoint Network,,LPCH MAIN EV 11,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436289,-122.173089,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436289,-122.173089,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3847.0,False,primaryroads:tl_2025_us_primaryroads.shp,14028
ELEC,LPCH MAIN EV 1 & 2,public,ChargePoint Network,,LPCH MAIN EV 1 & 2,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436328,-122.173066,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436328,-122.173066,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3842.3,False,primaryroads:tl_2025_us_primaryroads.shp,14029
ELEC,LPCH MAIN EV 9 & 10,public,ChargePoint Network,,LPCH MAIN EV 9 & 10,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436302,-122.173088,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436302,-122.173088,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3845.8,False,primaryroads:tl_2025_us_primaryroads.shp,14030
ELEC,LPCH MAIN EV 3 & 4,public,ChargePoint Network,,LPCH MAIN EV 3 & 4,725 Welch Rd,Palo Alto,CA,94304.0,US,37.436392,-122.173091,"725 Welch Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511609,1.0,6085511609.0,37.436392,-122.173091,2182.23,40.3,tract,tract,1.98,tract,False,Urban,144575.0,tract,84.68,tract,2.2,tract,4.94,tract,1238800.0,3501.0,,tract,tract,county,3837.9,False,primaryroads:tl_2025_us_primaryroads.shp,14031
ELEC,G&M OIL G&M #171,public,ChargePoint Network,,G&M OIL G&M #171,1950 W La Habra Blvd,La Habra,CA,90631.0,US,33.931428,-117.96719,"1950 W La Habra Blvd, La Habra, CA, 90631, US",AFDC,California,CA,6,Orange County,59,6059,90631.0,348.0,"Los Angeles-Long Beach, CA",La Habra,6059001103,2.0,6059001103.0,33.931428,-117.96719,3973.0,36.6,tract,tract,3.17,tract,False,Urban,95000.0,tract,21.74,tract,10.59,tract,10.66,tract,674400.0,1752.0,,tract,tract,county,11324.4,False,primaryroads:tl_2025_us_primaryroads.shp,14032
ELEC,SHC. HPG STF 12&13,public,ChargePoint Network,,SHC. HPG STF 12&13,217 Quarry Rd,Palo Alto,CA,94304.0,US,37.44106,-122.169544,"217 Quarry Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,94304.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511608,1.0,6085511608.0,37.44106,-122.169544,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,3232.6,False,primaryroads:tl_2025_us_primaryroads.shp,14033
ELEC,SHC. HPG STF 11,public,ChargePoint Network,,SHC. HPG STF 11,217 Quarry Rd,Palo Alto,CA,94304.0,US,37.441002,-122.169375,"217 Quarry Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,94304.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511608,1.0,6085511608.0,37.441002,-122.169375,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,3229.0,False,primaryroads:tl_2025_us_primaryroads.shp,14034
ELEC,SHC. HPG STF 7&8,public,ChargePoint Network,,SHC. HPG STF 7&8,217 Quarry Rd,Palo Alto,CA,94304.0,US,37.440873,-122.168953,"217 Quarry Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,94304.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511608,1.0,6085511608.0,37.440873,-122.168953,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,3218.5,False,primaryroads:tl_2025_us_primaryroads.shp,14035
ELEC,SHC. HPG STF 9&10,public,ChargePoint Network,,SHC. HPG STF 9&10,217 Quarry Rd,Palo Alto,CA,94304.0,US,37.441084,-122.169527,"217 Quarry Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,94304.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511608,1.0,6085511608.0,37.441084,-122.169527,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,3229.5,False,primaryroads:tl_2025_us_primaryroads.shp,14036
ELEC,SHC. HPG STF 14&15,public,ChargePoint Network,,SHC. HPG STF 14&15,217 Quarry Rd,Palo Alto,CA,94304.0,US,37.44101,-122.169418,"217 Quarry Rd, Palo Alto, CA, 94304, US",AFDC,California,CA,6,Santa Clara County,85,6085,94304.0,488.0,"San Jose-San Francisco-Oakland, CA",Palo Alto,6085511608,1.0,6085511608.0,37.44101,-122.169418,1316.78,20.6,tract,tract,1.36,tract,False,Urban,44861.0,tract,81.49,tract,12.09,tract,31.21,tract,1382800.0,1682.0,,county,tract,county,3230.6,False,primaryroads:tl_2025_us_primaryroads.shp,14037
ELEC,UCD REHAB UCD RH4,public,ChargePoint Network,,UCD REHAB UCD RH4,4875 Broadway,Sacramento,CA,95820.0,US,38.547083,-121.451191,"4875 Broadway, Sacramento, CA, 95820, US",AFDC,California,CA,6,Sacramento County,67,6067,95817.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067001702,3.0,6067001702.0,38.547083,-121.451191,1632.94,40.5,tract,tract,1.86,tract,False,Urban,70750.0,tract,60.06,tract,1.28,tract,21.48,tract,625700.0,1399.0,293.126,tract,tract,county,1196.5,False,primaryroads:tl_2025_us_primaryroads.shp,14038
ELEC,UCD REHAB UCD RH1,public,ChargePoint Network,,UCD REHAB UCD RH1,4875 Broadway,Sacramento,CA,95820.0,US,38.546866,-121.451131,"4875 Broadway, Sacramento, CA, 95820, US",AFDC,California,CA,6,Sacramento County,67,6067,95817.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067001702,3.0,6067001702.0,38.546866,-121.451131,1632.94,40.5,tract,tract,1.86,tract,False,Urban,70750.0,tract,60.06,tract,1.28,tract,21.48,tract,625700.0,1399.0,293.126,tract,tract,county,1217.6,False,primaryroads:tl_2025_us_primaryroads.shp,14039
ELEC,UCD REHAB UCD RH3,public,ChargePoint Network,,UCD REHAB UCD RH3,4875 Broadway,Sacramento,CA,95820.0,US,38.546897,-121.45116,"4875 Broadway, Sacramento, CA, 95820, US",AFDC,California,CA,6,Sacramento County,67,6067,95817.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067001702,3.0,6067001702.0,38.546897,-121.45116,1632.94,40.5,tract,tract,1.86,tract,False,Urban,70750.0,tract,60.06,tract,1.28,tract,21.48,tract,625700.0,1399.0,293.126,tract,tract,county,1215.2,False,primaryroads:tl_2025_us_primaryroads.shp,14040
ELEC,UCD REHAB UCD RH2,public,ChargePoint Network,,UCD REHAB UCD RH2,4875 Broadway,Sacramento,CA,95820.0,US,38.546868,-121.451405,"4875 Broadway, Sacramento, CA, 95820, US",AFDC,California,CA,6,Sacramento County,67,6067,95817.0,472.0,"Sacramento-Roseville, CA",Sacramento,6067001702,3.0,6067001702.0,38.546868,-121.451405,1632.94,40.5,tract,tract,1.86,tract,False,Urban,70750.0,tract,60.06,tract,1.28,tract,21.48,tract,625700.0,1399.0,293.126,tract,tract,county,1225.4,False,primaryroads:tl_2025_us_primaryroads.shp,14041
ELEC,HOAG HOSPITAL IRVINE WPS #2,public,ChargePoint Network,,HOAG HOSPITAL IRVINE WPS #2,Alton @ Hospital WB,Irvine,CA,92618.0,US,33.65938,-117.773039,"Alton @ Hospital WB, Irvine, CA, 92618, US",AFDC,California,CA,6,Orange County,59,6059,92618.0,348.0,"Los Angeles-Long Beach, CA",Irvine,6059052518,1.0,6059052518.0,33.65938,-117.773039,1331.78,33.6,tract,tract,1.81,tract,False,Urban,97298.0,tract,66.26,tract,5.5,tract,15.62,tract,915500.0,2847.0,,county,tract,county,396.8,False,primaryroads:tl_2025_us_primaryroads.shp,14042
